Timer,ID,Station,Code Station,Ebikes,Mechanical Bikes,Bikes Available,Docks Available,Capacity,Coordonnees Geo
2026-05-15 00:02:54,df104f5f51096f7fc3fa57c7f9c9fd51ae61ba61,Pirogues de Bercy - Libourne,12034,15,24,39,10,49,"[48.832308, 2.38637]"
2026-05-15 00:02:54,25a463e6f02e1bf17636e5c8efa69ab53f960328,Place du 8 Mai 1945,25008,2,7,9,8,18,"[48.871552174017, 2.2025031970585]"
2026-05-15 00:02:54,7680f7f1e70c3eadbca11e3922d95c331be5f713,Gare de Courbevoie,24002,11,3,14,20,35,"[48.8993867, 2.2506506]"
2026-05-15 00:02:54,9182ce7b1c0d2ef0e1136d4812847fbd398aa87e,Assemblée Nationale,7009,5,2,7,69,76,"[48.861411014652, 2.3201214185208]"
2026-05-15 00:02:54,2aae00f19835f03722cf9f225213337305332b48,Gare Montparnasse - René Mouchotte,14117,27,0,27,13,41,"[48.839203843292, 2.3208839446306]"
2026-05-15 00:02:54,b3a6a2e5b1126cd503304fc4ed8f4b42658cb3a1,Gare du Nord - Place de Valenciennes,10152,14,2,16,27,44,"[48.879089, 2.354235]"
2026-05-15 00:02:54,0d7567b453fb9bacd34e1456be437ef02adfa7d7,Place Jean-Baptiste Clément,42707,2,4,6,16,24,"[48.81240466867336, 2.3617091774940495]"
2026-05-15 00:02:54,01416c130363bb910d11374ffd392ebd6d08e73b,Guichet - Jean Jaurès,21109,12,2,14,14,28,"[48.905169868129036, 2.3023840785026555]"
2026-05-15 00:02:54,45c08cdd2fc7a98506450108aaaba95da0d61800,Parvis Robert Schuman - Roger Salengro,23701,9,3,12,11,24,"[48.812657470558754, 2.1921751275658607]"
2026-05-15 00:02:54,8ebb238f379a77c300cdb924fc29c9319921a7b5,Navier - Epinettes,17007,5,3,8,46,54,"[48.89587780769155, 2.3226776719093327]"
2026-05-15 00:02:54,aeba31ffc30c0384ca058b2dd8fcc94c597277d9,Ceinture du Lac Inferieure - Saint-Cloud,16129,4,0,4,38,42,"[48.86218070933143, 2.2617871686816216]"
2026-05-15 00:02:54,1e8e63ceb39c5faf5dd178229eeb34e6bffee64a,Boyer-Barret - Raymond Losserand,14104,1,0,1,22,23,"[48.83329880233322, 2.3173383995890617]"
2026-05-15 00:02:54,71474c60e066043868adbbc29b139852ef0f97ae,Square des Saint-Simoniens,20119,0,0,0,25,25,"[48.8701796, 2.3967273]"
2026-05-15 00:02:54,c1e4d31465beec814777bcc2d097f5c878cc21f7,Champeaux - Gallieni,31705,4,1,5,43,50,"[48.864459134684644, 2.4161778017878532]"
2026-05-15 00:02:54,331495a0b329c5ec9981797d407af918c631259a,Gravelle - Route du Bac,12126,2,4,6,44,51,"[48.824407, 2.418455]"
2026-05-15 00:02:54,52d2fa9eadb8f5692aa47e949e8bfa2025257013,Petit - Manin,19019,5,0,5,15,22,"[48.886506875343, 2.3938155401308]"
2026-05-15 00:02:54,fb1286fba69c1f283f06b605264a62397897b983,Lagny - Joffre,41604,2,0,2,29,31,"[48.84930687084088, 2.417949736118317]"
2026-05-15 00:02:54,2eb3f7136786456e8ef3c40b158233c813f70cd2,Emeriau - Place de Brazzaville,15029,4,43,47,4,51,"[48.850785261674964, 2.2871585190296173]"
2026-05-15 00:02:54,30acf6d1333910f6df50f9dfec7ffa7ec92d816d,Tardieu - Chappe,18005,5,0,5,13,18,"[48.884146759782, 2.341845408082]"
2026-05-15 00:02:54,47e8cca2a2301489224c4a41a3727875a71c2205,Place Falguière,15017,3,2,5,18,23,"[48.83629973941847, 2.3104464635252953]"
2026-05-15 00:02:54,6f4b465406e1ae574f22002e57a7f68576920d8d,Pascal - Claude Bernard,5026,4,39,43,5,49,"[48.839061952159746, 2.3499782010912895]"
2026-05-15 00:02:54,793850877f9c0cbe39c4901272ab79a4941e1f80,Grenelle - Dr Finlay,15028,10,56,66,5,71,"[48.851315406715976, 2.2919502854347233]"
2026-05-15 00:02:54,c34e06d57ba875d5a0d96ab5fabca3e80a38476b,Raspail - Varenne,7004,1,6,7,9,18,"[48.853147816545, 2.3263905197382]"
2026-05-15 00:02:54,320d88a67dbbc7a618189727242eb8eedd49b741,Pierre Grenier - Pont de Billancourt,21013,4,10,14,7,21,"[48.8258020742942, 2.2487989068031315]"
2026-05-15 00:02:54,f65e0687c2a9364322b68091ed6dbc29b3aa4ed3,Vladimir Ilitch Lénine - Andrée Chedid,42503,10,0,10,21,31,"[48.813240124373, 2.3319716067039]"
2026-05-15 00:02:54,1f79fb0b0adb63b7d35f7ba56b382ee95878ab03,Professeur René Leriche - Général Leclerc,21111,6,8,14,36,50,"[48.90782845483013, 2.307887971401215]"
2026-05-15 00:02:54,e793a9970e228a42d4704a40a2508abdc8d1167a,Ledru-Rollin - Charonne,11114,2,9,11,19,32,"[48.85345855607243, 2.3772463581947094]"
2026-05-15 00:02:54,6f186dff42648c2ac4f1f065b5a470bf22f3ecd3,Quai Voltaire,7006,3,18,21,7,32,"[48.858942986179, 2.3314182047146]"
2026-05-15 00:02:54,9dad6b72457dc25cb59850c7506b23d44c93d9c7,Sommerard - Saint-Jacques,5002,2,27,29,4,34,"[48.850310432924, 2.3450158352986]"
2026-05-15 00:02:54,19e2d6380ccd8e3383c4d414c899d539b04fbc2a,Château -République,22508,9,3,12,5,17,"[48.905905048494, 2.2534525632894]"
2026-05-15 00:02:54,98fd1c942de71f5f599ace519c882b2474df7728,Berthier - Porte de Clichy,17106,1,13,14,9,24,"[48.894222687781, 2.3125872006816]"
2026-05-15 00:02:54,65576ca4a1d6bc19014d653f2429da2f9caf3e0c,Parc de Belleville - Julien Lacroix,20040,4,1,5,20,26,"[48.8703459, 2.3842214]"
2026-05-15 00:02:54,186257db5dd15914250efc2f195cd7e1d315f6f9,Gare de Pont-Cardinet,17017,7,5,12,22,34,"[48.88713901475306, 2.314494143994255]"
2026-05-15 00:02:54,65f07feb4e94c4ed9e38ff1f8060f8dd566711b1,Gare de l'Est - Verdun,10023,1,2,3,11,14,"[48.876156054271, 2.3609149083206]"
2026-05-15 00:02:54,4fbd02237c631b42867f4fa43122c59fa237de17,Capitaine Glarner - Gabriel Péri,34002,10,7,17,9,27,"[48.902449900418745, 2.3304807533425724]"
2026-05-15 00:02:54,4e59cd7015f7fbec39663ff87958fb681f7f82e3,Pont de Levallois-bécon,23002,12,31,43,7,50,"[48.8984179, 2.2791311]"
2026-05-15 00:02:54,e9bff24228321b56a34f77beb8fa4a313ed85c53,Pierre Larousse - Raymond Losserand,14139,10,11,21,9,30,"[48.83059564231877, 2.3119183257222176]"
2026-05-15 00:02:54,79402c7eab417030e7dbb671e02f593c26f786bf,Pitié-Salpêtrière,13102,11,28,39,10,51,"[48.83748810318667, 2.365213818848133]"
2026-05-15 00:02:54,b390548a0fa80eb244bd36d69120331b73dc5a73,Charles Delescluze,11101,6,40,46,2,49,"[48.85242200848887, 2.380632497370243]"
2026-05-15 00:02:54,6b9bbe76f72b56c4d1a3d1ace8070c83fff73b75,Vasco de Gama,15055,3,30,33,21,54,"[48.83671783466264, 2.283664085650799]"
2026-05-15 00:02:54,a179f9279c9801dca2a7983d480cd23e5428cf9b,Jonquoy - Didot,14130,5,5,10,20,30,"[48.82890454823947, 2.31648076325655]"
2026-05-15 00:02:54,bc695f2b60774e11e6eaac5efdff40dcfb0f686b,Charenton - Place du Col Bourgoin,12011,5,26,31,3,35,"[48.844867319554, 2.3825789350545]"
2026-05-15 00:02:54,c229b19595811f840bd30d3a8c6abf3d8b3175f4,Bara - Henri Farman,21308,1,15,16,42,58,"[48.833218027457846, 2.2677567601203923]"
2026-05-15 00:02:54,e29e22f45f8b05979f642b095290c45fd1a857a7,Belleville - Porte des Lilas,19037,0,0,0,32,32,"[48.87660391892763, 2.404769691129476]"
2026-05-15 00:02:54,ef7edbfbd8b7c6bab6deb5639a2351e9af8e5bdc,Raspail - Bac,7005,2,7,9,40,52,"[48.855628721101, 2.3256602883339]"
2026-05-15 00:02:54,af6e22c70dfb90ed4c6189af4619b965d00bca8b,Morice - Général Leclerc,21105,3,1,4,20,25,"[48.90245471981591, 2.3128929734230046]"
2026-05-15 00:02:54,1fc2943cebf85028bd82a5acf586dde159e4083a,Tanger - Place du Maroc,19109,4,3,7,11,19,"[48.8862524447104, 2.3689296841621403]"
2026-05-15 00:02:54,e1d34e218cf6dd0f0216c4fd6d2ae8a39d74b0d4,Porte de Saint-Ouen - Henri Huchard,17124,3,0,3,21,26,"[48.898708366365064, 2.3295360803604126]"
2026-05-15 00:02:54,a29e83d719ef87fe97944339b5b6389c9c7cbbcf,Génie - Mozart,44012,2,4,6,13,19,"[48.794902381218904, 2.3734183609485626]"
2026-05-15 00:02:54,54d505c18f7b6dbd30a4690690e71ac797befb4b,Gare Routière de Saint Cloud,22101,2,17,19,10,31,"[48.84288183896324, 2.222245037555695]"
2026-05-15 00:02:54,4aad282f235be18ff36499856d5991ec609938a9,Primo Levi - Frigos,13016,3,28,31,2,34,"[48.83094844846017, 2.37965351592796]"
2026-05-15 00:02:54,d07ec1afa232d2db45c7eb0f24fd84498c551a94,Milton - Manuel,9115,3,1,4,18,22,"[48.878249, 2.341181]"
2026-05-15 00:02:54,36d600448752beb53c270643a52f31c848f8b8a3,Jean Jaurès - Jean Baptiste Clément,21003,9,10,19,19,39,"[48.84576261454011, 2.2369650006294255]"
2026-05-15 00:02:54,2e31ebaf02e246c5e72b1f2346a00cb43f3e0273,Château - Bineau,22001,2,12,14,8,23,"[48.890404028589806, 2.270106375217438]"
2026-05-15 00:02:54,0c376d1f27b1021520c9624967138b44b41adb76,Mairie du 18ème,18025,6,3,9,31,40,"[48.892939296937605, 2.3445510864257812]"
2026-05-15 00:02:54,4e4c66a196707c0e92640264d028fb3e10907ddf,Mahatma Gandhi,16123,4,1,5,21,26,"[48.876356, 2.264205]"
2026-05-15 00:02:54,4bce489b726ed784e5db75641a15ff73ede9ba78,Paris - Désiré Préaux,31007,10,0,10,35,49,"[48.85742876694898, 2.4323049187660217]"
2026-05-15 00:02:54,c9811ec94f5ffedc1ba7d120b3bb8cba1702c6f4,Lourmel - Marie Skobtsov,15108,0,33,33,3,36,"[48.844974, 2.287283]"
2026-05-15 00:02:54,a0f084d78ab984d72b6c181dcc220f1ddeffc823,Courcelles - Pierre Demours,17047,1,4,5,20,26,"[48.883769733273496, 2.29858466343129]"
2026-05-15 00:02:54,5576f300faa5378372fe7ebd8b145387bcd7521b,Pelleport - Belgrand,20023,4,1,5,10,15,"[48.865000818477, 2.4039808363775]"
2026-05-15 00:02:54,9de4f6f3a9257e0cd7b29245c482d13f3263d255,Cité des Sciences et de l'Industrie,19009,6,3,9,21,30,"[48.89659571178903, 2.384599149227142]"
2026-05-15 00:02:54,c2e36333c901ce63f6b6c4bb84773be1f020dc0b,Lassus - Delouvain,19038,2,0,2,18,20,"[48.8755044846, 2.3890327325519]"
2026-05-15 00:02:54,2a9b246384c08fc84df77f0fc8c710650b23f18c,Emile Blemont - Poteau,18029,7,5,12,24,39,"[48.8943782, 2.3415122]"
2026-05-15 00:02:54,5009f2d5ffc3cdd1be563a2fda51a9028e1783b3,Square du Carrefour de l'Insurrection,21703,2,1,3,18,23,"[48.820864559770676, 2.291113436222077]"
2026-05-15 00:02:54,7339f511987d93ccd486893dfbada98a00902b78,Toffier Decaux - Cartier Bresson,35017,3,2,5,12,18,"[48.90165072551549, 2.4017545580863957]"
2026-05-15 00:02:54,0ecd45391b7537f08aabf17b7e7fab46cb41eaa4,Orteaux - Mouraud,20118,0,1,1,21,24,"[48.85558642847872, 2.408762907764669]"
2026-05-15 00:02:54,c4c93b7f75c10792f0585a1a68094dcf8348468e,Fragonard - Porte de Clichy,17011,4,39,43,10,55,"[48.894155633419, 2.3143893107772]"
2026-05-15 00:02:54,bb38742d50e70c20d6ec5ec0fde17e75c7184ff9,Bellefond - Maubeuge,9117,8,0,8,21,31,"[48.878255397645, 2.3452642187476]"
2026-05-15 00:02:54,c325d0aa7181c69ffb30c4e67bb5496cdfb80ce7,Edgar Quinet - Raspail,14002,3,9,12,34,46,"[48.83940266673835, 2.32971478253603]"
2026-05-15 00:02:54,7364f716a5a8a3e3a1c5c9c2036f2de8a3b9392f,Porte d'Aubervilliers,18049,18,0,18,37,55,"[48.89859661942376, 2.3689722642302513]"
2026-05-15 00:02:54,8ee22f9b910274b69ee221cd3ebf1484cf17a831,Chabrol - d'Hauteville,10020,1,4,5,5,11,"[48.877018388033, 2.3513179644942]"
2026-05-15 00:02:54,7a7cb00f989667f65d13e3a92ea473615e3e0f01,Lepic - Armée d'Orient,18113,6,0,6,18,24,"[48.887536403814, 2.3343077301979]"
2026-05-15 00:02:54,7e38b47ce2803cea4b49c7d3baba080391871288,Nanterre - Université,92004,12,1,13,7,20,"[48.901365, 2.212693]"
2026-05-15 00:02:54,c432c8f43a1a4b1b39b3626df45312279cc3cd0d,Square Saint-Ambroise,11041,12,25,37,6,43,"[48.860934, 2.375841]"
2026-05-15 00:02:54,1c43b346417d5c507beeb10fb802157454de956b,Hameau Fleuri - Marché,21014,4,2,6,16,22,"[48.831448892608314, 2.2412404417991643]"
2026-05-15 00:02:54,a86c6b26ff0afc107cf59c6f0939246293563f10,Square René Viviani - Montebello,5121,2,42,44,1,47,"[48.851904891406, 2.3478421568871]"
2026-05-15 00:02:54,f5aee10b7c0dd25fa1abf5e7e6e22e89e0e4ead5,Bassano -  Iéna,16015,1,0,1,14,15,"[48.868144510482075, 2.296149600985935]"
2026-05-15 00:02:54,629247261b1faa4642a3dd83d912c0216d22f502,Pereire - Ternes,17040,0,0,0,46,48,"[48.87973954830735, 2.288012132048607]"
2026-05-15 00:02:54,3d96950af02493f7e672254d6806ff56d07def9e,Lavandieres Sainte Opportune - Rivoli,1120,7,5,12,13,27,"[48.859279702476, 2.3466217517853]"
2026-05-15 00:02:54,8dacd5d3353f02620c3e27d57badcfff4b1bdcbe,Méchain - Faubourg Saint-Jacques,14112,1,0,1,15,16,"[48.83586772099485, 2.33798034198275]"
2026-05-15 00:02:54,ab469abf64bd1e8bbdceb72a4b51611fc003be07,Stade Auguste Delaune,47004,15,2,17,3,21,"[48.80896378683884, 2.4345204234123234]"
2026-05-15 00:02:54,173cd9a269500392747677051357f9ffe889bad4,Jean-Baptiste Pigalle - La Bruyere,9026,8,0,8,9,17,"[48.87939826447722, 2.333709173337285]"
2026-05-15 00:02:54,eb8f39b5034dd25c2a2730bdab8430996fb5c1e1,Belliard - Damrémont,18033,7,5,12,19,34,"[48.89669238777841, 2.338023450388167]"
2026-05-15 00:02:54,122678073395ee8a329b65b90bbd7e4a6c173380,Boulets - Faubourg Saint-Antoine,11010,5,4,9,33,43,"[48.849259262115, 2.3917546141943]"
2026-05-15 00:02:54,1d4aa161fd603990f92b3c9c118585dbef8807f0,Route de la Muette - Porte de Neuilly,16122,3,7,10,39,50,"[48.8798926, 2.2587671]"
2026-05-15 00:02:54,19ebdc10b6c99c617ffd885914e8c761f7f2d1a9,Kléber - Gouverneur Général Eboué,21310,7,15,22,2,24,"[48.826885843069796, 2.2723413258790965]"
2026-05-15 00:02:54,2137fafa04b1b24fe2eb689d1020be3fe588ada9,Pyrénées - Maraîchers,20016,7,1,8,25,33,"[48.85714001395299, 2.4043509364128113]"
2026-05-15 00:02:54,1a58d287d54818ce77036fefd634f29ff0d6cdae,Mozart - Jasmin,16027,4,0,4,58,62,"[48.85286124871689, 2.268483570651513]"
2026-05-15 00:02:54,fa5351b2a40abc2982e72a133c79848a519688a5,Haies - Réunion,20116,10,0,10,12,22,"[48.85386896766491, 2.402426162238911]"
2026-05-15 00:02:54,f31f7bf791f8926c11ea39ecac58eaba3c49f70a,Place Alphonse Deville,6107,1,18,19,4,23,"[48.850188262662, 2.3275961726904]"
2026-05-15 00:02:54,1ecca5874f3025200486c5988af2d802ce1e119f,Maison de Radio - France,16029,5,40,45,2,47,"[48.85132886434057, 2.277785539627075]"
2026-05-15 00:02:54,73ec8a524f0e16b1a0a6e9e95c20667bfbebdcb8,Naples - Rome,8019,3,3,6,18,26,"[48.879960700846226, 2.321358695626259]"
2026-05-15 00:02:54,725e1cea4fc92b7ba1994ec014f5c9439d4d3421,Square Léon,18008,0,0,0,32,33,"[48.88667396788626, 2.353205569088459]"
2026-05-15 00:02:54,b24ec53c8410a3864398e67ac39b46aa5419f8d7,Villersexel - Saint-Germain,7008,0,2,2,12,16,"[48.858297001218, 2.3237934708595]"
2026-05-15 00:02:54,62836b57af99751f48540b17418914e928c25dc4,Fontainebleau - Edmond Michelet,42703,3,1,4,41,45,"[48.80956436844049, 2.3626908659935]"
2026-05-15 00:02:54,5a572dc4091be48f4cde16cf51585e509c773064,Pernety - Raymond Losserand,14030,1,0,1,30,32,"[48.834254627953, 2.317609339387]"
2026-05-15 00:02:54,6b40c337be44f45be291345f0d079f044b610e19,Eugène Oudiné - Dessous Des Berges,13046,2,4,6,38,44,"[48.8256423, 2.3750226]"
2026-05-15 00:02:54,0b5163a24ea80453b6c2453b6a16ce41ca06c1a8,Neuve Saint-Pierre - Beautreillis,4110,6,11,17,3,20,"[48.85355351439652, 2.3639122769236565]"
2026-05-15 00:02:54,05320b2bcf0d71bdcec53c46713201a2601f93e5,Sabot - Rennes,6032,1,8,9,17,26,"[48.852575112948415, 2.331552766263485]"
2026-05-15 00:02:54,5147fdf8323ab84b876d4efc616b0c892a1c105a,Pereire - Place de Wagram,17022,6,4,10,35,46,"[48.887070607581215, 2.304111124531457]"
2026-05-15 00:02:54,45016e73d213522c61535db6c39c131bb2b841e0,Aqueduc - Villette,10036,6,2,8,20,28,"[48.883886063895, 2.367198803315]"
2026-05-15 00:02:54,c6dc33382dc2279e414da5499c19bca5850c1905,Sénat - Condé,6017,9,5,14,18,33,"[48.84954227788459, 2.337939441204071]"
2026-05-15 00:02:54,564487e828525229aaa6fd11e10c01090c3d3830,Caulaincourt - Place Constantin Pecqueur,18017,3,0,3,40,44,"[48.889677905028, 2.3381787144261]"
2026-05-15 00:02:54,4544a53805afde1e6a71ad5c4fa5877ec845cb70,Belleville - Pyrénées,19041,1,1,2,39,42,"[48.8741908, 2.3860039]"
2026-05-15 00:02:54,74cf9ea5a6e859616edea824c3e7642084f5b857,Pont Neuf - Rivoli,1117,4,13,17,7,27,"[48.860089892617, 2.344057559967]"
2026-05-15 00:02:54,4ee002222327dc3344a647652f84df7c923c9d1b,Jeanne Hornet - Girardot,31704,1,0,1,27,29,"[48.873802681432146, 2.427820265293122]"
2026-05-15 00:02:54,40a4267d72fcaa9de81fcc8afd774166cb8da458,Calmette,32603,5,0,5,27,32,"[48.88104925098552, 2.424993216991425]"
2026-05-15 00:02:54,c92beecec11ae1fcf2c98b5a521e339e8537982e,Blaise-Desgoffe - Vaugirard,6027,5,4,9,22,32,"[48.846128877747, 2.3242672160268]"
2026-05-15 00:02:54,c9ac1eac0bf5c0eb38dee14a634b9b3db0944b10,Place François Mitterand,31023,3,2,5,29,34,"[48.86492782016328, 2.442958317697048]"
2026-05-15 00:02:54,46c5e46dd52db641162d5cabbf89a490e6b9f4ff,Billancourt - Général Leclerc,21024,0,0,0,22,22,"[48.8322649, 2.2380413]"
2026-05-15 00:02:54,124bada5df47cdb2589722becc79d06c2aeaf178,Manin - Simon Bolivar,19023,5,0,5,21,26,"[48.876499654127, 2.3794073625991]"
2026-05-15 00:02:54,9538ac4faa0c9da068154d43f4d69e60e49b4df3,Place du Maquis du Vercors,20019,3,0,3,27,31,"[48.877321579493575, 2.4083782732486725]"
2026-05-15 00:02:54,eb5cc4a23a8202edbdc7d8cd59648bc9b1d0023a,Poissonniers - Nord,18137,7,1,8,20,28,"[48.892511213520656, 2.3522228747606277]"
2026-05-15 00:02:54,3bc384729510fc420b44617948fda89649c6ec94,Raspail - Chomel,7101,0,29,29,19,49,"[48.852233164303, 2.3266580700874]"
2026-05-15 00:02:54,2d56e62bbff260e01bb96d2fc040c27fa8d91278,Tourlaque - Damrémont,18208,13,0,13,2,16,"[48.887912943261, 2.3328311485014]"
2026-05-15 00:02:54,88b39f317b6b5eed3f8cbd2864f8b36a360a1347,Porte d'Ivry,13041,20,1,21,27,50,"[48.821768747596, 2.3688706755638]"
2026-05-15 00:02:54,7baebf029735907ae5fa299005baf0d259495cd1,Surcouf - Université,7016,1,32,33,23,58,"[48.861273016278, 2.3094535509142]"
2026-05-15 00:02:54,33422226e6dd59dc8f43fd1390fae75490e7a8d9,Bercy.,12108,19,46,65,1,66,"[48.839966914994, 2.3788625746965]"
2026-05-15 00:02:54,ac0bbb9c4830e72603e270819df44cc8bab4c018,Gustave Eiffel - Parc des Impressionnistes,21114,6,6,12,18,30,"[48.90390619651018, 2.2946908324956894]"
2026-05-15 00:02:54,a418934a4f3e8831b98020a8b1ba5e91377d1941,Gare Arcueil - Cachan,42301,7,7,14,12,26,"[48.799824, 2.328171]"
2026-05-15 00:02:54,f3b5b8b3bd76ec1ba0ceefab9e4410575c5e2129,Franciade - Gabriel Péri,32018,7,11,18,6,26,"[48.93261499331498, 2.355954498052597]"
2026-05-15 00:02:54,1f6fc5cd3a5bea796272237a7ec0237d87c53d74,Keller - La Roquette,11003,2,17,19,14,34,"[48.8555508, 2.3752778]"
2026-05-15 00:02:54,4827e3b442122285368e75eab3eab2705172679e,Rougemont - Poissonnière,9012,8,4,12,31,44,"[48.871611569354755, 2.345873080193996]"
2026-05-15 00:02:54,1594e69e4577e5272327648595993b5e8fd40e59,Nationale - Marcel Duchamp,13114,2,1,3,19,23,"[48.82463749337136, 2.3678014799952507]"
2026-05-15 00:02:54,bfb8ba57b7b5bd50d72cd741c0dd73dd2c12e569,Saint-Blaise - Mouraud,20017,5,2,7,20,27,"[48.85696177597818, 2.40869477391243]"
2026-05-15 00:02:54,b221512c1c908b8f0a05bd819c31fcfdad4c8334,Hôtel de Ville de Levallois Perret,23008,2,16,18,7,26,"[48.89314451997415, 2.2888818383216862]"
2026-05-15 00:02:54,7a128a934be4826ab087549f60307d3d790d6fe9,Convention - Saint-Charles,15063,4,14,18,5,23,"[48.843156111116, 2.2831090539694]"
2026-05-15 00:02:54,d4fd7b5b5ae4c955c145e70da34c6be85e50be92,Pont de Lodi - Dauphine,6014,13,9,22,0,23,"[48.855296898603285, 2.339947307565249]"
2026-05-15 00:02:54,40da9ac9e23982e41af245ca16a386d8bc5dcc08,Romain Rolland,14116,6,6,12,13,25,"[48.820215229662765, 2.3234144234418346]"
2026-05-15 00:02:54,c19823189971e24d4f5de37abff8bb8e44359c60,Gambetta - Michelet,31018,11,3,14,19,33,"[48.85273792380526, 2.429966032505036]"
2026-05-15 00:02:54,ac39077e0db5f85787a08744e43513f8e4406c6b,Jeûneurs - Mulhouse,2110,4,9,13,14,28,"[48.868997, 2.346925]"
2026-05-15 00:02:54,b07d710dc4e683423cbc7119063cfcc931417f05,Place de Finlande,7026,1,8,9,15,25,"[48.862408335967, 2.3113624379039]"
2026-05-15 00:02:54,3a4c9b481dc69fdc47887aedde2ac272073b334c,Thérèse - Opéra,1016,2,8,10,15,25,"[48.866483514509, 2.3344334212238]"
2026-05-15 00:02:54,d4bb631306f87c196c938a6a1b369013c79a89de,Cléry - Montmartre,2021,4,5,9,49,58,"[48.867458, 2.3445211]"
2026-05-15 00:02:54,ae961cac9e6792c833ddfa583b0ba077368a46cc,Poissy - Saint-Germain,5019,3,13,16,9,25,"[48.84969649427, 2.3529685288668]"
2026-05-15 00:02:54,94b943529b7bf95ea2030b8463a2f5d7d7c546a4,Faidherbe - Dahomey,11107,4,37,41,2,44,"[48.851358329771806, 2.383823134795429]"
2026-05-15 00:02:54,9cdaa00fd9897b84504c9506efbe6bdcb10c0925,Mornay - Sully,4109,1,12,13,1,15,"[48.84970399548416, 2.364460788667202]"
2026-05-15 00:02:54,d255795ecf62a7ca30281e61765947ab75347463,Porte Saint-Martin,3101,12,16,28,6,34,"[48.86860172112996, 2.35570102930069]"
2026-05-15 00:02:54,6375bb8edf78fa4dfe8a76f1fe457eed96f8b5ef,François 1er - Lincoln,8105,5,9,14,16,31,"[48.869517979344, 2.3024262188416]"
2026-05-15 00:02:54,1f6e9f1358dc135ffeb5770082abb4f5eefa7a67,Square Georges Melies,12154,4,1,5,33,40,"[48.84070239213081, 2.409667745232582]"
2026-05-15 00:02:54,65c142dd3871c7404e087afaf2822f00e23e2fd0,Jardin Marguerite Long,17104,7,9,16,5,22,"[48.8816985773914, 2.2836575657129288]"
2026-05-15 00:02:54,3de345321502835c96fc29f8e58cb474bbafd657,Argenson - Château,22002,2,7,9,15,25,"[48.888559314669514, 2.2642001509666447]"
2026-05-15 00:02:54,0601764ff8813735dfa4d3658a5c20bac42f2798,Place de l'Eglise - Pantin,35008,2,2,4,26,30,"[48.892809461520265, 2.4124351143836975]"
2026-05-15 00:02:54,38813a2ff8ed43311b88035d156f9fc0a992b7b3,Butte aux Cailles - Esperance,13022,3,0,3,33,36,"[48.82758774190948, 2.3492151126265526]"
2026-05-15 00:02:54,35055705b47fb783b7d3fb671c062a79c7344b42,Louis Ganne - Davout,20045,8,0,8,21,30,"[48.86338720692607, 2.409725748002529]"
2026-05-15 00:02:54,5a4756443cfd1921def7726bc59f7971143845e6,Fernand Braudel - Vincent Auriol,13019,8,15,23,12,36,"[48.83637852318147, 2.3723404482007027]"
2026-05-15 00:02:54,5c751362b97bd7640570493fe4ea1000607322b8,Square du Bataclan,11044,3,2,5,14,20,"[48.8633762, 2.3711327]"
2026-05-15 00:02:54,0e55fb9dcf231c70c6c0f3d007fba798b01de778,Place Tony de Graaff,21952,5,10,15,26,42,"[48.8181645, 2.2458109]"
2026-05-15 00:02:54,69298f284cac705dbf27629ce04d1a7701835208,Vignes - Boulainvilliers,16031,8,7,15,6,21,"[48.856399483950504, 2.275240458548069]"
2026-05-15 00:02:54,39ecb52b5759961604a1c48a5146236986d07e02,Terroirs de France - Lheureux,12153,0,43,43,12,55,"[48.83212027074841, 2.388618104159832]"
2026-05-15 00:02:54,038036471df14b89dbfafec2ef950b17b26ed6f9,René Coty - Parc Montsouris,14016,13,4,17,37,55,"[48.82479134498032, 2.336124926805496]"
2026-05-15 00:02:54,4984b10b77adeb94160daf4ea78cf0115b743973,François Truffaut - Saint Emilion,12033,8,56,64,1,66,"[48.83372354344807, 2.386601903271428]"
2026-05-15 00:02:54,30ddc60e6a8f6ca78a1fbd710f87607ddae32e51,Lac Daumesnil - Saint-Maurice,12120,1,1,2,48,50,"[48.82774555743318, 2.4183654785156246]"
2026-05-15 00:02:54,4e57fadd5525794293e0f3320094fd90ec000f7f,Gare de Clichy-Levallois,23005,2,0,2,24,26,"[48.89679827481989, 2.2984680533409123]"
2026-05-15 00:02:54,0b64cb12b58baa1c894f3859f56c1cd97af5aed1,Docteur Calmette - Martre,21120,8,1,9,21,30,"[48.898969358483, 2.3086513252383]"
2026-05-15 00:02:54,cdad28a704a34d5d9d8c9cf2d865a6314a765678,Saint-Fargeau - Mortier,20117,0,0,0,30,31,"[48.87266656122256, 2.407912909984589]"
2026-05-15 00:02:54,ce75a0a5667725a2fd5bf62a776d9202a797873f,Le Corbusier - Jean Jaurès,21009,3,13,16,30,46,"[48.83780830557548, 2.2408381104469304]"
2026-05-15 00:02:54,3d98209fed452fd3ab7fa0074d48a770846080d4,Jean Moulin - Paul Doumer,31017,6,0,6,14,20,"[48.8622179854695, 2.45533436536789]"
2026-05-15 00:02:54,73d91e237a30672e12c546f6776d327ae94d4715,Boutroux - Porte de Vitry,13047,1,40,41,8,49,"[48.822632, 2.377738]"
2026-05-15 00:02:54,b979f38bd0450526a8dea46c121d3fad1a9e62a0,Beaumarchais - Pas de la Mule,4107,1,10,11,6,18,"[48.855580507049, 2.3684333673431]"
